time_s,temp_c,setpoint_c,pwm,error_c
8.8655,0.0000,200.00,255,200.0000
8.8685,0.0000,200.00,255,200.0000
8.8725,0.0000,200.00,255,200.0000
8.8754,0.0000,200.00,255,200.0000
8.8788,0.0000,200.00,255,200.0000
8.8817,0.0000,200.00,255,200.0000
8.8847,0.0000,200.00,255,200.0000
8.8875,0.0000,200.00,255,200.0000
8.8905,0.0000,200.00,255,200.0000
8.8933,0.0000,200.00,255,200.0000
8.8963,0.0000,200.00,255,200.0000
8.8993,0.0000,200.00,255,200.0000
8.9021,0.0000,200.00,255,200.0000
8.9069,0.0000,200.00,255,200.0000
8.9100,0.0000,200.00,255,200.0000
8.9132,0.0000,200.00,255,200.0000
8.9162,0.0000,200.00,255,200.0000
8.9191,0.0000,200.00,255,200.0000
8.9221,0.0000,200.00,255,200.0000
8.9250,0.0000,200.00,255,200.0000
8.9276,0.0000,200.00,255,200.0000
8.9306,0.0000,200.00,255,200.0000
8.9333,0.0000,200.00,255,200.0000
8.9361,0.0000,200.00,255,200.0000
8.9392,0.0000,200.00,255,200.0000
8.9422,0.0000,200.00,255,200.0000
8.9453,0.0000,200.00,255,200.0000
8.9480,0.0000,200.00,255,200.0000
8.9507,0.0000,200.00,255,200.0000
8.9533,0.0000,200.00,255,200.0000
8.9563,0.0000,200.00,255,200.0000
8.9591,0.0000,200.00,255,200.0000
8.9619,0.0000,200.00,255,200.0000
8.9646,0.0000,200.00,255,200.0000
8.9682,0.0000,200.00,255,200.0000
8.9712,0.0000,200.00,255,200.0000
8.9738,0.0000,200.00,255,200.0000
8.9765,0.0000,200.00,255,200.0000
8.9793,0.0000,200.00,255,200.0000
8.9821,0.0000,200.00,255,200.0000
8.9848,0.0000,200.00,255,200.0000
8.9876,0.0000,200.00,255,200.0000
8.9913,0.0000,200.00,255,200.0000
8.9942,0.0000,200.00,255,200.0000
8.9973,0.0000,200.00,255,200.0000
9.0001,0.0000,200.00,255,200.0000
9.0032,0.0000,200.00,255,200.0000
9.0060,0.0000,200.00,255,200.0000
9.0086,0.0000,200.00,255,200.0000
9.0113,0.0000,200.00,255,200.0000
9.0142,0.0000,200.00,255,200.0000
9.0175,0.0000,200.00,255,200.0000
9.0209,0.0000,200.00,255,200.0000
9.0235,0.0000,200.00,255,200.0000
9.0262,0.0000,200.00,255,200.0000
9.0292,0.0000,200.00,255,200.0000
9.0320,0.0000,200.00,255,200.0000
9.0346,0.0000,200.00,255,200.0000
9.0372,0.0000,200.00,255,200.0000
9.0405,0.0000,200.00,255,200.0000
9.0433,0.0000,200.00,255,200.0000
9.0461,0.0000,200.00,255,200.0000
9.0490,0.0000,200.00,255,200.0000
9.0518,0.0000,200.00,255,200.0000
9.0547,0.0000,200.00,255,200.0000
9.0574,0.0000,200.00,255,200.0000
9.0601,0.0000,200.00,255,200.0000
9.0628,0.0000,200.00,255,200.0000
9.0654,0.0000,200.00,255,200.0000
9.0681,0.0000,200.00,255,200.0000
9.0710,0.0000,200.00,255,200.0000
9.0737,0.0000,200.00,255,200.0000
9.0768,0.0000,200.00,255,200.0000
9.0796,0.0000,200.00,255,200.0000
9.0828,0.0000,200.00,255,200.0000
9.0857,0.0000,200.00,255,200.0000
9.0887,0.0000,200.00,255,200.0000
9.0913,0.0000,200.00,255,200.0000
9.0940,0.0000,200.00,255,200.0000
9.0969,0.0000,200.00,255,200.0000
9.1000,0.0000,200.00,255,200.0000
9.1029,0.0000,200.00,255,200.0000
9.1055,0.0000,200.00,255,200.0000
9.1081,0.0000,200.00,255,200.0000
9.1109,0.0000,200.00,255,200.0000
9.1137,0.0000,200.00,255,200.0000
9.1168,0.0000,200.00,255,200.0000
9.1195,0.0000,200.00,255,200.0000
9.1235,0.0000,200.00,255,200.0000
9.1264,0.0000,200.00,255,200.0000
9.1291,0.0000,200.00,255,200.0000
9.1319,0.0000,200.00,255,200.0000
9.1345,0.0000,200.00,255,200.0000
9.1372,0.0000,200.00,255,200.0000
9.1402,0.0000,200.00,255,200.0000
9.1429,0.0000,200.00,255,200.0000
9.1457,0.0000,200.00,255,200.0000
9.1486,0.0000,200.00,255,200.0000
9.1514,0.0000,200.00,255,200.0000
9.1554,0.0000,200.00,255,200.0000
9.1584,0.0000,200.00,255,200.0000
9.1615,0.0000,200.00,255,200.0000
9.1646,0.0000,200.00,255,200.0000
9.1674,0.0000,200.00,255,200.0000
9.1704,0.0000,200.00,255,200.0000
9.1749,0.0000,200.00,255,200.0000
9.1777,0.0000,200.00,255,200.0000
9.1806,0.0000,200.00,255,200.0000
9.1839,0.0000,200.00,255,200.0000
9.1871,0.0000,200.00,255,200.0000
9.1899,0.0000,200.00,255,200.0000
9.1930,0.0000,200.00,255,200.0000
9.1960,0.0000,200.00,255,200.0000
9.1987,0.0000,200.00,255,200.0000
9.2015,0.0000,200.00,255,200.0000
9.2052,0.0000,200.00,255,200.0000
9.2083,0.0000,200.00,255,200.0000
9.2112,0.0000,200.00,255,200.0000
9.2138,0.0000,200.00,255,200.0000
9.2167,0.0000,200.00,255,200.0000
9.2193,0.0000,200.00,255,200.0000
9.2220,0.0000,200.00,255,200.0000
9.2257,0.0000,200.00,255,200.0000
9.2287,0.0000,200.00,255,200.0000
9.2317,0.0000,200.00,255,200.0000
9.2345,0.0000,200.00,255,200.0000
9.2373,0.0000,200.00,255,200.0000
9.2403,0.0000,200.00,255,200.0000
9.2432,0.0000,200.00,255,200.0000
9.2459,0.0000,200.00,255,200.0000
9.2486,0.0000,200.00,255,200.0000
9.2515,0.0000,200.00,255,200.0000
9.2548,0.0000,200.00,255,200.0000
9.2574,0.0000,200.00,255,200.0000
9.2602,0.0000,200.00,255,200.0000
9.2633,0.0000,200.00,255,200.0000
9.2661,0.0000,200.00,255,200.0000
9.2691,0.0000,200.00,255,200.0000
9.2722,0.0000,200.00,255,200.0000
9.2751,0.0000,200.00,255,200.0000
9.2780,0.0000,200.00,255,200.0000
9.2811,0.0000,200.00,255,200.0000
9.2840,0.0000,200.00,255,200.0000
9.2871,0.0000,200.00,255,200.0000
9.2902,0.0000,200.00,255,200.0000
9.2932,0.0000,200.00,255,200.0000
9.2964,0.0000,200.00,255,200.0000
9.2992,0.0000,200.00,255,200.0000
9.3021,0.0000,200.00,255,200.0000
9.3057,0.0000,200.00,255,200.0000
9.3087,0.0000,200.00,255,200.0000
9.3117,0.0000,200.00,255,200.0000
9.3147,0.0000,200.00,255,200.0000
9.3179,0.0000,200.00,255,200.0000
9.3211,0.0000,200.00,255,200.0000
9.3242,0.0000,200.00,255,200.0000
9.3273,0.0000,200.00,255,200.0000
9.3301,0.0000,200.00,255,200.0000
9.3330,0.0000,200.00,255,200.0000
9.3359,0.0000,200.00,255,200.0000
9.3389,0.0000,200.00,255,200.0000
9.3419,0.0000,200.00,255,200.0000
9.3449,0.0000,200.00,255,200.0000
9.3478,0.0000,200.00,255,200.0000
9.3509,0.0000,200.00,255,200.0000
9.3538,0.0000,200.00,255,200.0000
9.3567,0.0000,200.00,255,200.0000
9.3596,0.0000,200.00,255,200.0000
9.3627,0.0000,200.00,255,200.0000
9.3657,0.0000,200.00,255,200.0000
9.3686,0.0000,200.00,255,200.0000
9.3714,0.0000,200.00,255,200.0000
9.3744,0.0000,200.00,255,200.0000
9.3777,0.0000,200.00,255,200.0000
9.3808,0.0000,200.00,255,200.0000
9.3839,0.0000,200.00,255,200.0000
9.3883,0.0000,200.00,255,200.0000
9.3913,0.0000,200.00,255,200.0000
9.3940,0.0000,200.00,255,200.0000
9.3966,0.0000,200.00,255,200.0000
9.3996,0.0000,200.00,255,200.0000
9.4024,0.0000,200.00,255,200.0000
9.4052,0.0000,200.00,255,200.0000
9.4098,0.0000,200.00,255,200.0000
9.4126,0.0000,200.00,255,200.0000
9.4156,0.0000,200.00,255,200.0000
9.4185,0.0000,200.00,255,200.0000
9.4215,0.0000,200.00,255,200.0000
9.4245,0.0000,200.00,255,200.0000
9.4273,0.0000,200.00,255,200.0000
9.4301,0.0000,200.00,255,200.0000
9.4333,0.0000,200.00,255,200.0000
9.4370,0.0000,200.00,255,200.0000
9.4399,0.0000,200.00,255,200.0000
9.4428,0.0000,200.00,255,200.0000
9.4456,0.0000,200.00,255,200.0000
9.4485,0.0000,200.00,255,200.0000
9.4512,0.0000,200.00,255,200.0000
9.4541,0.0000,200.00,255,200.0000
9.4578,0.0000,200.00,255,200.0000
9.4607,0.0000,200.00,255,200.0000
9.4639,0.0000,200.00,255,200.0000
9.4669,0.0000,200.00,255,200.0000
9.4697,0.0000,200.00,255,200.0000
9.4726,0.0000,200.00,255,200.0000
9.4756,0.0000,200.00,255,200.0000
9.4787,0.0000,200.00,255,200.0000
9.4813,0.0000,200.00,255,200.0000
9.4844,0.0000,200.00,255,200.0000
9.4870,0.0000,200.00,255,200.0000
9.4898,0.0000,200.00,255,200.0000
9.4925,0.0000,200.00,255,200.0000
9.4957,0.0000,200.00,255,200.0000
9.4987,0.0000,200.00,255,200.0000
9.5016,0.0000,200.00,255,200.0000
9.5043,0.0000,200.00,255,200.0000
9.5074,0.0000,200.00,255,200.0000
9.5104,0.0000,200.00,255,200.0000
9.5134,0.0000,200.00,255,200.0000
9.5164,0.0000,200.00,255,200.0000
9.5202,0.0000,200.00,255,200.0000
9.5232,0.0000,200.00,255,200.0000
9.5261,0.0000,200.00,255,200.0000
9.5288,0.0000,200.00,255,200.0000
9.5316,0.0000,200.00,255,200.0000
9.5342,0.0000,200.00,255,200.0000
9.5371,0.0000,200.00,255,200.0000
9.5411,0.0000,200.00,255,200.0000
9.5441,0.0000,200.00,255,200.0000
9.5468,0.0000,200.00,255,200.0000
9.5495,0.0000,200.00,255,200.0000
9.5525,0.0000,200.00,255,200.0000
9.5551,0.0000,200.00,255,200.0000
9.5577,0.0000,200.00,255,200.0000
9.5604,0.0000,200.00,255,200.0000
9.5634,0.0000,200.00,255,200.0000
9.5664,0.0000,200.00,255,200.0000
9.5703,0.0000,200.00,255,200.0000
9.5730,0.0000,200.00,255,200.0000
9.5757,0.0000,200.00,255,200.0000
9.5785,0.0000,200.00,255,200.0000
9.5814,0.0000,200.00,255,200.0000
9.5841,0.0000,200.00,255,200.0000
9.5869,0.0000,200.00,255,200.0000
9.5896,0.0000,200.00,255,200.0000
9.5922,0.0000,200.00,255,200.0000
9.5953,0.0000,200.00,255,200.0000
9.5981,0.0000,200.00,255,200.0000
9.6012,0.0000,200.00,255,200.0000
9.6043,0.0000,200.00,255,200.0000
9.6082,0.0000,200.00,255,200.0000
9.6109,0.0000,200.00,255,200.0000
9.6139,0.0000,200.00,255,200.0000
9.6165,0.0000,200.00,255,200.0000
9.6192,0.0000,200.00,255,200.0000
9.6221,0.0000,200.00,255,200.0000
9.6249,0.0000,200.00,255,200.0000
9.6284,0.0000,200.00,255,200.0000
9.6311,0.0000,200.00,255,200.0000
9.6338,0.0000,200.00,255,200.0000
9.6367,0.0000,200.00,255,200.0000
9.6395,0.0000,200.00,255,200.0000
9.6422,0.0000,200.00,255,200.0000
9.6451,0.0000,200.00,255,200.0000
9.6479,0.0000,200.00,255,200.0000
9.6506,0.0000,200.00,255,200.0000
9.6532,0.0000,200.00,255,200.0000
9.6567,0.0000,200.00,255,200.0000
9.6595,0.0000,200.00,255,200.0000
9.6626,0.0000,200.00,255,200.0000
9.6656,0.0000,200.00,255,200.0000
9.6684,0.0000,200.00,255,200.0000
9.6715,0.0000,200.00,255,200.0000
9.6746,0.0000,200.00,255,200.0000
9.6785,0.0000,200.00,255,200.0000
9.6815,0.0000,200.00,255,200.0000
9.6845,0.0000,200.00,255,200.0000
9.6875,0.0000,200.00,255,200.0000
9.6904,0.0000,200.00,255,200.0000
9.6934,0.0000,200.00,255,200.0000
9.6965,0.0000,200.00,255,200.0000
9.6998,0.0000,200.00,255,200.0000
9.7027,0.0000,200.00,255,200.0000
9.7058,0.0000,200.00,255,200.0000
9.7088,0.0000,200.00,255,200.0000
9.7119,0.0000,200.00,255,200.0000
9.7146,0.0000,200.00,255,200.0000
9.7176,0.0000,200.00,255,200.0000
9.7206,0.0000,200.00,255,200.0000
9.7236,0.0000,200.00,255,200.0000
9.7272,0.0000,200.00,255,200.0000
9.7300,0.0000,200.00,255,200.0000
9.7328,0.0000,200.00,255,200.0000
9.7357,0.0000,200.00,255,200.0000
9.7383,0.0000,200.00,255,200.0000
9.7410,0.0000,200.00,255,200.0000
9.7439,0.0000,200.00,255,200.0000
9.7470,0.0000,200.00,255,200.0000
9.7499,0.0000,200.00,255,200.0000
9.7534,0.0000,200.00,255,200.0000
9.7560,0.0000,200.00,255,200.0000
9.7587,0.0000,200.00,255,200.0000
9.7617,0.0000,200.00,255,200.0000
9.7646,0.0000,200.00,255,200.0000
9.7675,0.0000,200.00,255,200.0000
9.7710,0.0000,200.00,255,200.0000
9.7737,0.0000,200.00,255,200.0000
9.7765,0.0000,200.00,255,200.0000
9.7794,0.0000,200.00,255,200.0000
9.7827,0.0000,200.00,255,200.0000
9.7855,0.0000,200.00,255,200.0000
9.7883,0.0000,200.00,255,200.0000
9.7919,0.0000,200.00,255,200.0000
9.7952,0.0000,200.00,255,200.0000
9.7983,0.0000,200.00,255,200.0000
9.8015,0.0000,200.00,255,200.0000
9.8046,0.0000,200.00,255,200.0000
9.8078,0.0000,200.00,255,200.0000
9.8107,0.0000,200.00,255,200.0000
9.8138,0.0000,200.00,255,200.0000
9.8170,0.0000,200.00,255,200.0000
9.8200,0.0000,200.00,255,200.0000
9.8229,0.0000,200.00,255,200.0000
9.8260,0.0000,200.00,255,200.0000
9.8290,0.0000,200.00,255,200.0000
9.8321,0.0000,200.00,255,200.0000
9.8351,0.0000,200.00,255,200.0000
9.8382,0.0000,200.00,255,200.0000
9.8411,0.0000,200.00,255,200.0000
9.8443,0.0000,200.00,255,200.0000
9.8474,0.0000,200.00,255,200.0000
9.8502,0.0000,200.00,255,200.0000
9.8533,0.0000,200.00,255,200.0000
9.8566,0.0000,200.00,255,200.0000
9.8596,0.0000,200.00,255,200.0000
9.8626,0.0000,200.00,255,200.0000
9.8653,0.0000,200.00,255,200.0000
9.8684,0.0000,200.00,255,200.0000
9.8713,0.0000,200.00,255,200.0000
9.8739,0.0000,200.00,255,200.0000
9.8767,0.0000,200.00,255,200.0000
9.8794,0.0000,200.00,255,200.0000
9.8825,0.0000,200.00,255,200.0000
9.8855,0.0000,200.00,255,200.0000
9.8885,0.0000,200.00,255,200.0000
9.8913,0.0000,200.00,255,200.0000
9.8943,0.0000,200.00,255,200.0000
9.8972,0.0000,200.00,255,200.0000
9.8998,0.0000,200.00,255,200.0000
9.9025,0.0000,200.00,255,200.0000
9.9052,0.0000,200.00,255,200.0000
9.9079,0.0000,200.00,255,200.0000
9.9116,0.0000,200.00,255,200.0000
9.9146,0.0000,200.00,255,200.0000
9.9172,0.0000,200.00,255,200.0000
9.9200,0.0000,200.00,255,200.0000
9.9231,0.0000,200.00,255,200.0000
9.9263,0.0000,200.00,255,200.0000
9.9293,0.0000,200.00,255,200.0000
9.9321,0.0000,200.00,255,200.0000
9.9349,0.0000,200.00,255,200.0000
9.9378,0.0000,200.00,255,200.0000
9.9410,0.0000,200.00,255,200.0000
9.9440,0.0000,200.00,255,200.0000
9.9468,0.0000,200.00,255,200.0000
9.9496,0.0000,200.00,255,200.0000
9.9522,0.0000,200.00,255,200.0000
9.9561,0.0000,200.00,255,200.0000
9.9589,0.0000,200.00,255,200.0000
9.9619,0.0000,200.00,255,200.0000
9.9648,0.0000,200.00,255,200.0000
9.9676,0.0000,200.00,255,200.0000
9.9706,0.0000,200.00,255,200.0000
9.9735,0.0000,200.00,255,200.0000
9.9763,0.0000,200.00,255,200.0000
9.9790,0.0000,200.00,255,200.0000
9.9817,0.0000,200.00,255,200.0000
9.9846,0.0000,200.00,255,200.0000
9.9882,0.0000,200.00,255,200.0000
9.9913,0.0000,200.00,255,200.0000
9.9944,0.0000,200.00,255,200.0000
9.9975,0.0000,200.00,255,200.0000
10.0005,0.0000,200.00,255,200.0000
10.0034,0.0000,200.00,255,200.0000
10.0066,0.0000,200.00,255,200.0000
10.0097,0.0000,200.00,255,200.0000
10.0126,0.0000,200.00,255,200.0000
10.0155,0.0000,200.00,255,200.0000
10.0183,0.0000,200.00,255,200.0000
10.0213,0.0000,200.00,255,200.0000
10.0243,0.0000,200.00,255,200.0000
10.0273,0.0000,200.00,255,200.0000
10.0304,0.0000,200.00,255,200.0000
10.0334,0.0000,200.00,255,200.0000
10.0364,0.0000,200.00,255,200.0000
10.0392,0.0000,200.00,255,200.0000
10.0422,0.0000,200.00,255,200.0000
10.0453,0.0000,200.00,255,200.0000
10.0484,0.0000,200.00,255,200.0000
10.0513,0.0000,200.00,255,200.0000
10.0543,0.0000,200.00,255,200.0000
10.0573,0.0000,200.00,255,200.0000
10.0600,0.0000,200.00,255,200.0000
10.0632,0.0000,200.00,255,200.0000
10.0662,0.0000,200.00,255,200.0000
10.0689,0.0000,200.00,255,200.0000
10.0737,0.0000,200.00,255,200.0000
10.0768,0.0000,200.00,255,200.0000
10.0795,0.0000,200.00,255,200.0000
10.0824,0.0000,200.00,255,200.0000
10.0851,0.0000,200.00,255,200.0000
10.0880,0.0000,200.00,255,200.0000
10.0906,0.0000,200.00,255,200.0000
10.0936,0.0000,200.00,255,200.0000
10.0966,0.0000,200.00,255,200.0000
10.0999,0.0000,200.00,255,200.0000
10.1028,0.0000,200.00,255,200.0000
10.1057,0.0000,200.00,255,200.0000
10.1086,0.0000,200.00,255,200.0000
10.1113,0.0000,200.00,255,200.0000
10.1141,0.0000,200.00,255,200.0000
10.1169,0.0000,200.00,255,200.0000
10.1197,0.0000,200.00,255,200.0000
10.1235,0.0000,200.00,255,200.0000
10.1266,0.0000,200.00,255,200.0000
10.1295,0.0000,200.00,255,200.0000
10.1322,0.0000,200.00,255,200.0000
10.1358,0.0000,200.00,255,200.0000
10.1385,0.0000,200.00,255,200.0000
10.1413,0.0000,200.00,255,200.0000
10.1451,0.0000,200.00,255,200.0000
10.1482,0.0000,200.00,255,200.0000
10.1509,0.0000,200.00,255,200.0000
10.1535,0.0000,200.00,255,200.0000
10.1571,0.0000,200.00,255,200.0000
10.1602,0.0000,200.00,255,200.0000
10.1631,0.0000,200.00,255,200.0000
10.1660,0.0000,200.00,255,200.0000
10.1689,0.0000,200.00,255,200.0000
10.1717,0.0000,200.00,255,200.0000
10.1744,0.0000,200.00,255,200.0000
10.1770,0.0000,200.00,255,200.0000
10.1798,0.0000,200.00,255,200.0000
10.1829,0.0000,200.00,255,200.0000
10.1858,0.0000,200.00,255,200.0000
10.1886,0.0000,200.00,255,200.0000
10.1917,0.0000,200.00,255,200.0000
10.1946,0.0000,200.00,255,200.0000
10.1976,0.0000,200.00,255,200.0000
10.2005,0.0000,200.00,255,200.0000
10.2032,0.0000,200.00,255,200.0000
10.2078,0.0000,200.00,255,200.0000
10.2105,0.0000,200.00,255,200.0000
10.2133,0.0000,200.00,255,200.0000
10.2167,0.0000,200.00,255,200.0000
10.2195,0.0000,200.00,255,200.0000
10.2225,0.0000,200.00,255,200.0000
10.2254,0.0000,200.00,255,200.0000
10.2282,0.0000,200.00,255,200.0000
10.2316,0.0000,200.00,255,200.0000
10.2343,0.0000,200.00,255,200.0000
10.2373,0.0000,200.00,255,200.0000
10.2404,0.0000,200.00,255,200.0000
10.2431,0.0000,200.00,255,200.0000
10.2461,0.0000,200.00,255,200.0000
10.2492,0.0000,200.00,255,200.0000
10.2522,0.0000,200.00,255,200.0000
10.2553,0.0000,200.00,255,200.0000
10.2585,0.0000,200.00,255,200.0000
10.2613,0.0000,200.00,255,200.0000
10.2643,0.0000,200.00,255,200.0000
10.2672,0.0000,200.00,255,200.0000
10.2699,0.0000,200.00,255,200.0000
10.2726,0.0000,200.00,255,200.0000
10.2753,0.0000,200.00,255,200.0000
10.2779,0.0000,200.00,255,200.0000
10.2807,0.0000,200.00,255,200.0000
10.2834,0.0000,200.00,255,200.0000
10.2863,0.0000,200.00,255,200.0000
10.2894,0.0000,200.00,255,200.0000
10.2924,0.0000,200.00,255,200.0000
10.2954,0.0000,200.00,255,200.0000
10.2986,0.0000,200.00,255,200.0000
10.3015,0.0000,200.00,255,200.0000
10.3046,0.0000,200.00,255,200.0000
10.3091,0.0000,200.00,255,200.0000
10.3120,0.0000,200.00,255,200.0000
10.3150,0.0000,200.00,255,200.0000
10.3181,0.0000,200.00,255,200.0000
10.3211,0.0000,200.00,255,200.0000
10.3242,0.0000,200.00,255,200.0000
10.3269,0.0000,200.00,255,200.0000
10.3296,0.0000,200.00,255,200.0000
10.3326,0.0000,200.00,255,200.0000
10.3357,0.0000,200.00,255,200.0000
10.3390,0.0000,200.00,255,200.0000
10.3419,0.0000,200.00,255,200.0000
10.3446,0.0000,200.00,255,200.0000
10.3474,0.0000,200.00,255,200.0000
10.3504,0.0000,200.00,255,200.0000
10.3532,0.0000,200.00,255,200.0000
10.3559,0.0000,200.00,255,200.0000
10.3593,0.0000,200.00,255,200.0000
10.3624,0.0000,200.00,255,200.0000
10.3652,0.0000,200.00,255,200.0000
10.3680,0.0000,200.00,255,200.0000
10.3711,0.0000,200.00,255,200.0000
10.3739,0.0000,200.00,255,200.0000
10.3769,0.0000,200.00,255,200.0000
10.3799,0.0000,200.00,255,200.0000
10.3828,0.0000,200.00,255,200.0000
10.3858,0.0000,200.00,255,200.0000
10.3889,0.0000,200.00,255,200.0000
10.3920,0.0000,200.00,255,200.0000
10.3947,0.0000,200.00,255,200.0000
10.3977,0.0000,200.00,255,200.0000
10.4007,0.0000,200.00,255,200.0000
10.4038,0.0000,200.00,255,200.0000
10.4075,0.0000,200.00,255,200.0000
10.4109,0.0000,200.00,255,200.0000
10.4140,0.0000,200.00,255,200.0000
10.4170,0.0000,200.00,255,200.0000
10.4200,0.0000,200.00,255,200.0000
10.4230,0.0000,200.00,255,200.0000
10.4260,0.0000,200.00,255,200.0000
10.4292,0.0000,200.00,255,200.0000
10.4321,0.0000,200.00,255,200.0000
10.4349,0.0000,200.00,255,200.0000
10.4376,0.0000,200.00,255,200.0000
10.4404,0.0000,200.00,255,200.0000
10.4432,0.0000,200.00,255,200.0000
10.4463,0.0000,200.00,255,200.0000
10.4490,0.0000,200.00,255,200.0000
10.4516,0.0000,200.00,255,200.0000
10.4549,0.0000,200.00,255,200.0000
10.4577,0.0000,200.00,255,200.0000
10.4605,0.0000,200.00,255,200.0000
10.4635,0.0000,200.00,255,200.0000
10.4665,0.0000,200.00,255,200.0000
10.4694,0.0000,200.00,255,200.0000
10.4722,0.0000,200.00,255,200.0000
10.4748,0.0000,200.00,255,200.0000
10.4775,0.0000,200.00,255,200.0000
10.4802,0.0000,200.00,255,200.0000
10.4829,0.0000,200.00,255,200.0000
10.4855,0.0000,200.00,255,200.0000
10.4893,0.0000,200.00,255,200.0000
10.4923,0.0000,200.00,255,200.0000
10.4952,0.0000,200.00,255,200.0000
10.4984,0.0000,200.00,255,200.0000
10.5014,0.0000,200.00,255,200.0000
10.5042,0.0000,200.00,255,200.0000
10.5070,0.0000,200.00,255,200.0000
10.5098,0.0000,200.00,255,200.0000
10.5128,0.0000,200.00,255,200.0000
10.5158,0.0000,200.00,255,200.0000
10.5186,0.0000,200.00,255,200.0000
10.5215,0.0000,200.00,255,200.0000
10.5243,0.0000,200.00,255,200.0000
10.5269,0.0000,200.00,255,200.0000
10.5298,0.0000,200.00,255,200.0000
10.5326,0.0000,200.00,255,200.0000
10.5356,0.0000,200.00,255,200.0000
10.5392,0.0000,200.00,255,200.0000
10.5423,0.0000,200.00,255,200.0000
10.5452,0.0000,200.00,255,200.0000
10.5484,0.0000,200.00,255,200.0000
10.5514,0.0000,200.00,255,200.0000
10.5542,0.0000,200.00,255,200.0000
10.5571,0.0000,200.00,255,200.0000
10.5598,0.0000,200.00,255,200.0000
10.5628,0.0000,200.00,255,200.0000
10.5658,0.0000,200.00,255,200.0000
10.5689,0.0000,200.00,255,200.0000
10.5719,0.0000,200.00,255,200.0000
10.5751,0.0000,200.00,255,200.0000
10.5778,0.0000,200.00,255,200.0000
10.5807,0.0000,200.00,255,200.0000
10.5838,0.0000,200.00,255,200.0000
10.5870,0.0000,200.00,255,200.0000
10.5901,0.0000,200.00,255,200.0000
10.5931,0.0000,200.00,255,200.0000
10.5961,0.0000,200.00,255,200.0000
10.5988,0.0000,200.00,255,200.0000
10.6015,0.0000,200.00,255,200.0000
10.6042,0.0000,200.00,255,200.0000
10.6072,0.0000,200.00,255,200.0000
10.6101,0.0000,200.00,255,200.0000
10.6129,0.0000,200.00,255,200.0000
10.6160,0.0000,200.00,255,200.0000
10.6188,0.0000,200.00,255,200.0000
10.6217,0.0000,200.00,255,200.0000
10.6250,0.0000,200.00,255,200.0000
10.6278,0.0000,200.00,255,200.0000
10.6307,0.0000,200.00,255,200.0000
10.6338,0.0000,200.00,255,200.0000
10.6369,0.0000,200.00,255,200.0000
10.6400,0.0000,200.00,255,200.0000
10.6429,0.0000,200.00,255,200.0000
10.6459,0.0000,200.00,255,200.0000
10.6486,0.0000,200.00,255,200.0000
10.6517,0.0000,200.00,255,200.0000
10.6547,0.0000,200.00,255,200.0000
10.6575,0.0000,200.00,255,200.0000
10.6604,0.0000,200.00,255,200.0000
10.6633,0.0000,200.00,255,200.0000
10.6663,0.0000,200.00,255,200.0000
10.6690,0.0000,200.00,255,200.0000
10.6721,0.0000,200.00,255,200.0000
10.6748,0.0000,200.00,255,200.0000
10.6775,0.0000,200.00,255,200.0000
10.6803,0.0000,200.00,255,200.0000
10.6831,0.0000,200.00,255,200.0000
10.6866,0.0000,200.00,255,200.0000
10.6893,0.0000,200.00,255,200.0000
10.6921,0.0000,200.00,255,200.0000
10.6951,0.0000,200.00,255,200.0000
10.6983,0.0000,200.00,255,200.0000
10.7009,0.0000,200.00,255,200.0000
10.7037,0.0000,200.00,255,200.0000
10.7076,0.0000,200.00,255,200.0000
10.7107,0.0000,200.00,255,200.0000
10.7134,0.0000,200.00,255,200.0000
10.7162,0.0000,200.00,255,200.0000
10.7190,0.0000,200.00,255,200.0000
10.7220,0.0000,200.00,255,200.0000
10.7249,0.0000,200.00,255,200.0000
10.7275,0.0000,200.00,255,200.0000
10.7303,0.0000,200.00,255,200.0000
10.7332,0.0000,200.00,255,200.0000
10.7358,0.0000,200.00,255,200.0000
10.7385,0.0000,200.00,255,200.0000
10.7412,0.0000,200.00,255,200.0000
10.7444,0.0000,200.00,255,200.0000
10.7475,0.0000,200.00,255,200.0000
10.7507,0.0000,200.00,255,200.0000
10.7535,0.0000,200.00,255,200.0000
10.7572,0.0000,200.00,255,200.0000
10.7602,0.0000,200.00,255,200.0000
10.7632,0.0000,200.00,255,200.0000
10.7661,0.0000,200.00,255,200.0000
10.7688,0.0000,200.00,255,200.0000
10.7719,0.0000,200.00,255,200.0000
10.7746,0.0000,200.00,255,200.0000
10.7772,0.0000,200.00,255,200.0000
10.7808,0.0000,200.00,255,200.0000
10.7840,0.0000,200.00,255,200.0000
10.7872,0.0000,200.00,255,200.0000
10.7904,0.0000,200.00,255,200.0000
10.7937,0.0000,200.00,255,200.0000
10.7966,0.0000,200.00,255,200.0000
